2020-12-12 13:18:00.373853 ,0.458775,0.019945,0.000997,0.000997,0,0.0
2020-12-12 13:18:00.818218 ,0.4119,0.023489,0.0,0.0,0,0.0
2020-12-12 13:18:01.284073 ,0.422969,0.026929,0.000997,0,0,0.0
2020-12-12 13:18:01.786729 ,0.469745,0.023935,0.000997,0,0,0.0
2020-12-12 13:18:03.420786 ,0.429855,0.019942,0.002007,0.002007,0,0.0
2020-12-12 13:18:03.890919 ,0.439215,0.019947,0.0,0,0,0.0
2020-12-12 13:18:04.418018 ,0.491196,0.023935,0.000994,0.0,0,0.0
2020-12-12 13:18:04.833920 ,0.383975,0.019959,0.000998,0.000998,0,0.0
2020-12-12 13:18:05.826470 ,0.387202,0.133609,0.115697,0.115697,0,0.0
2020-12-12 13:18:06.263719 ,0.407328,0.019948,0.0,0,0,0.0
2020-12-12 13:18:06.728623 ,0.426975,0.025931,0.001988,0.001988,0,0.0
2020-12-12 13:18:08.352888 ,0.452096,0.020944,0.000997,0,0,0.0
2020-12-12 13:18:09.669892 ,0.455872,0.068815,0.050866999999999996,0.04987,0,0.000997
2020-12-12 13:18:10.139637 ,0.432845,0.02593,0.0,0,0,0.0
2020-12-12 13:18:10.608385 ,0.428854,0.025932,0.0039900000000000005,0.0019950000000000002,0,0.0
2020-12-12 13:18:11.065087 ,0.421798,0.021941,0.001988,0,0,0.001988
2020-12-12 13:18:12.312288 ,0.425035,0.022938,0.000995,0,0,0.0
2020-12-12 13:18:12.782035 ,0.440822,0.020946,0.001994,0.000998,0,0.0
2020-12-12 13:18:13.218865 ,0.407907,0.016954,0.0,0,0,0.0
2020-12-12 13:18:13.645722 ,0.394942,0.022939,0.001991,0.000994,0,0.0
2020-12-12 13:18:14.805953 ,0.389468,0.047697,0.030729999999999997,0.028729,0,0.001004
2020-12-12 13:18:15.309090 ,0.4732,0.021941,0.001994,0,0,0.000997
2020-12-12 13:18:15.717979 ,0.383013,0.016918,0.001023,0,0,0.001023
2020-12-12 13:18:16.147830 ,0.397938,0.017949,0.0,0,0,0.0
2020-12-12 13:18:18.397096 ,0.397944,0.020936,0.001997,0,0,0.000998
2020-12-12 13:18:20.105166 ,0.413888,0.019947,0.000997,0,0,0.0
2020-12-12 13:18:20.524593 ,0.384553,0.025931,0.000997,0,0,0.000997
2020-12-12 13:18:20.988965 ,0.421473,0.032926,0.0019950000000000002,0.000997,0,0.0
2020-12-12 13:18:21.423789 ,0.403921,0.023935,0.0019950000000000002,0,0,0.000998
2020-12-12 13:18:22.592584 ,0.396939,0.021942,0.000998,0,0,0.0
2020-12-12 13:18:23.034415 ,0.402929,0.028931,0.0019839999999999997,0,0,0.000993
2020-12-12 13:18:23.496000 ,0.431672,0.020944,0.0,0,0,0.0
2020-12-12 13:18:23.955769 ,0.424865,0.023933,0.000996,0,0,0.0
2020-12-12 13:18:25.055929 ,0.426956,0.030916,0.012975999999999998,0.010974999999999999,0,0.0
2020-12-12 13:18:25.493762 ,0.40791,0.021945,0.002995,0,0,0.000993
2020-12-12 13:18:25.925392 ,0.401712,0.020944,0.003001,0,0,0.0
2020-12-12 13:18:26.788091 ,0.419872,0.015957,0.0,0,0,0.0
2020-12-12 13:18:27.970500 ,0.423866,0.017953,0.0019890000000000003,0,0,0.0
2020-12-12 13:18:28.978768 ,0.498019,0.022939,0.001992,0,0,0.0
2020-12-12 13:18:30.299894 ,0.485827,0.047872,0.031921000000000005,0.029925999999999998,0,0.0
2020-12-12 13:18:30.792901 ,0.457101,0.020946,0.0029969999999999997,0.001001,0,0.0
2020-12-12 13:18:31.253185 ,0.420389,0.020945,0.0,0,0,0.0
2020-12-12 13:18:31.674075 ,0.392967,0.015957,0.000997,0,0,0.0
2020-12-12 13:18:34.058295 ,0.389958,0.02194,0.001986,0,0,0.0
2020-12-12 13:18:34.544989 ,0.440827,0.02992,0.0,0,0,0.0
2020-12-12 13:18:34.958391 ,0.388467,0.013964,0.0019950000000000002,0.0019950000000000002,0,0.0
2020-12-12 13:18:35.371814 ,0.389487,0.016955,0.0,0,0,0.0
2020-12-12 13:18:36.633040 ,0.415485,0.079787,0.060831,0.05883700000000001,0,0.0
2020-12-12 13:18:37.837146 ,0.410332,0.017952,0.0,0,0,0.0
2020-12-12 13:18:38.361744 ,0.488698,0.019943,0.002988,0.0019950000000000002,0,0.0
2020-12-12 13:18:38.796312 ,0.402652,0.01895,0.0019950000000000002,0,0,0.0
2020-12-12 13:18:39.325244 ,0.490041,0.024927,0.000996,0,0,0.000996
2020-12-12 13:18:40.630678 ,0.439845,0.212428,0.192493,0.1904959999999999,0,0.0
2020-12-12 13:18:41.057536 ,0.388967,0.016948,0.0019960000000000004,0,0,0.000997
2020-12-12 13:18:41.522293 ,0.425862,0.027924,0.001993,0,0,0.0
2020-12-12 13:18:42.601811 ,0.417884,0.091755,0.072806,0.070808,0,0.0
2020-12-12 13:18:43.063576 ,0.420876,0.020944,0.0,0,0,0.0
2020-12-12 13:18:43.507795 ,0.406321,0.020944,0.0,0,0,0.0
2020-12-12 13:18:44.778177 ,0.459556,0.018942,0.0,0,0,0.0
2020-12-12 13:18:46.233382 ,0.532667,0.020944,0.001992,0,0,0.000998
2020-12-12 13:18:46.776928 ,0.492682,0.02992,0.0,0,0,0.0
2020-12-12 13:18:47.345786 ,0.518994,0.02194,0.0,0,0,0.0
2020-12-12 13:18:47.845451 ,0.466752,0.023936,0.0,0,0,0.0
2020-12-12 13:18:49.972680 ,0.407001,0.017952,0.0,0,0,0.0
2020-12-12 13:18:50.463810 ,0.459215,0.024935,0.0,0,0,0.0
2020-12-12 13:18:50.938539 ,0.445809,0.018949,0.0,0,0,0.0
2020-12-12 13:18:51.375087 ,0.404111,0.020469,0.0,0,0,0.0
2020-12-12 13:18:52.553935 ,0.379981,0.022936,0.000996,0,0,0.0
2020-12-12 13:18:52.987776 ,0.40392,0.017953,0.0,0,0,0.0
2020-12-12 13:18:53.413639 ,0.389958,0.017953,0.0,0,0,0.0
2020-12-12 13:18:53.829525 ,0.384956,0.019976,0.0,0,0,0.0
2020-12-12 13:18:54.980982 ,0.405924,0.019937,0.0,0,0,0.0
2020-12-12 13:18:56.647836 ,0.450745,0.023934,0.001001,0,0,0.001001
2020-12-12 13:18:57.686065 ,0.42686,0.020945,0.0,0,0,0.0
2020-12-12 13:18:58.910417 ,0.447803,0.027925,0.0049830000000000004,0.003989,0,0.0
2020-12-12 13:18:59.890942 ,0.36018,0.018949,0.000988,0.0,0,0.000988
2020-12-12 13:19:00.456440 ,0.530582,0.027934,0.000998,0,0,0.0
2020-12-12 13:19:00.944128 ,0.442818,0.029919,0.000997,0,0,0.0
2020-12-12 13:19:02.997993 ,0.387963,0.024933,0.000997,0,0,0.000997
2020-12-12 13:19:03.462751 ,0.426856,0.024934,0.0,0,0,0.0
2020-12-12 13:19:03.918979 ,0.41633,0.02793,0.004983,0.004983,0,0.0
2020-12-12 13:19:04.379768 ,0.428877,0.023936,0.0,0,0,0.0
2020-12-12 13:19:05.987337 ,0.415399,0.023936,0.002015,0.0,0,0.0
2020-12-12 13:19:06.432147 ,0.417885,0.018947,0.0,0,0,0.0
2020-12-12 13:19:06.905448 ,0.437396,0.026929,0.0,0,0,0.0
2020-12-12 13:19:07.416280 ,0.47792,0.019947,0.0,0,0,0.0
2020-12-12 13:19:08.672168 ,0.417188,0.02593,0.001994,0,0,0.000997
2020-12-12 13:19:09.852142 ,0.4488,0.022945,0.003987,0.0019890000000000003,0,0.0
2020-12-12 13:19:10.389565 ,0.494549,0.024933,0.001005,0,0,0.0
2020-12-12 13:19:10.894217 ,0.475725,0.020944,0.00099,0,0,0.0
2020-12-12 13:19:11.489731 ,0.565594,0.019948,0.000997,0,0,0.0
2020-12-12 13:19:13.355765 ,0.448162,0.017951,0.000998,0,0,0.0
2020-12-12 13:19:13.813057 ,0.42737,0.020945,0.0,0,0,0.0
2020-12-12 13:19:14.261855 ,0.422877,0.018943,0.0,0,0,0.0
2020-12-12 13:19:14.720804 ,0.431023,0.016955,0.000998,0,0,0.0
2020-12-12 13:19:16.003810 ,0.456772,0.019945,0.0,0,0,0.0
2020-12-12 13:19:16.446135 ,0.41041,0.018949,0.0,0,0,0.0
2020-12-12 13:19:16.978796 ,0.493758,0.027932,0.0019950000000000002,0,0,0.0
2020-12-12 13:19:17.514794 ,0.495104,0.020939,0.000996,0.0,0,0.0
2020-12-12 13:19:18.733944 ,0.42775,0.022937,0.001992,0,0,0.0
2020-12-12 13:19:20.867536 ,0.427856,0.021944,0.0,0,0,0.0
2020-12-12 13:19:22.003677 ,0.401963,0.024935,0.0,0.0,0,0.0
2020-12-12 13:19:22.532264 ,0.48969,0.025932,0.001005,0,0,0.0
2020-12-12 13:19:23.028938 ,0.457803,0.023912,0.000998,0,0,0.0
2020-12-12 13:19:23.496412 ,0.429072,0.026431,0.000995,0,0,0.0
2020-12-12 13:19:24.828856 ,0.420879,0.020944,0.0,0,0,0.0
2020-12-12 13:19:25.293614 ,0.428854,0.021941,0.0,0,0,0.0
2020-12-12 13:19:25.740420 ,0.411902,0.021938,0.000998,0.0,0,0.0
2020-12-12 13:19:26.205413 ,0.423106,0.027926,0.001006,0,0,0.0
2020-12-12 13:19:28.037305 ,0.379984,0.028924,0.0,0,0,0.0
2020-12-12 13:19:28.491599 ,0.419389,0.027925,0.002001,0.002001,0,0.0
2020-12-12 13:19:28.960947 ,0.433437,0.025938,0.0,0,0,0.0
2020-12-12 13:19:29.400766 ,0.408906,0.021943,0.0,0,0,0.0
2020-12-12 13:19:31.164949 ,0.409904,0.023937,0.0,0,0,0.0
2020-12-12 13:19:32.955185 ,0.509149,0.03092,0.001993,0.0,0,0.0
2020-12-12 13:19:33.469807 ,0.474731,0.030916,0.000996,0,0,0.000996
2020-12-12 13:19:33.964511 ,0.452813,0.031918,0.001008,0,0,0.0
2020-12-12 13:19:34.894125 ,0.420875,0.01895,0.0,0,0,0.0
2020-12-12 13:19:35.348420 ,0.415404,0.02493,0.0,0,0,0.0
2020-12-12 13:19:35.783090 ,0.398764,0.021941,0.0,0,0,0.0
2020-12-12 13:19:36.916731 ,0.404431,0.020945,0.000996,0,0,0.0
2020-12-12 13:19:37.349959 ,0.404306,0.015958,0.0,0,0,0.0
2020-12-12 13:19:37.821699 ,0.427857,0.024933,0.004988,0.004988,0,0.0
2020-12-12 13:19:38.290820 ,0.42923,0.026926,0.0,0,0,0.0
2020-12-12 13:19:40.797329 ,0.41888,0.024933,0.001994,0.000997,0,0.0
2020-12-12 13:19:41.996270 ,0.433842,0.024933,0.0,0,0,0.0
2020-12-12 13:19:42.530839 ,0.50665,0.02094,0.0,0,0,0.0
2020-12-12 13:19:42.996251 ,0.433497,0.023935,0.0,0,0,0.0
2020-12-12 13:19:43.514883 ,0.477742,0.022939,0.000997,0,0,0.0
2020-12-12 13:19:44.845355 ,0.4957,0.019948,0.0,0.0,0,0.0
2020-12-12 13:19:45.338038 ,0.447802,0.034906,0.008018,0.005024000000000001,0,0.0
2020-12-12 13:19:45.849891 ,0.478724,0.019166,0.001996,0.000998,0,0.0
2020-12-12 13:19:46.315647 ,0.427856,0.028923,0.0,0,0,0.0
2020-12-12 13:19:47.365451 ,0.470353,0.022938,0.0,0,0,0.0
2020-12-12 13:19:47.824224 ,0.423865,0.026929,0.000995,0,0,0.0
2020-12-12 13:19:48.455419 ,0.562378,0.03391,0.0,0,0,0.0
2020-12-12 13:19:49.659473 ,0.409886,0.030917,0.0,0,0,0.0
2020-12-12 13:19:50.863677 ,0.455092,0.028922,0.0,0,0,0.0
2020-12-12 13:19:52.089765 ,0.428856,0.019943,0.0,0,0,0.0
2020-12-12 13:19:52.566922 ,0.437262,0.024933,0.00201,0,0,0.00101
2020-12-12 13:19:53.016719 ,0.410902,0.023936,0.001996,0.000998,0,0.0
2020-12-12 13:19:53.440866 ,0.400208,0.017955,0.000998,0,0,0.0
2020-12-12 13:19:55.802123 ,0.433841,0.020943,0.001973,0.001973,0,0.0
2020-12-12 13:19:56.292811 ,0.454786,0.029919,0.000999,0,0,0.000999
2020-12-12 13:19:56.780012 ,0.453291,0.020944,0.000999,0,0,0.0
2020-12-12 13:19:57.250753 ,0.439824,0.020943,0.0019820000000000003,0,0,0.000985
2020-12-12 13:19:58.214645 ,0.433308,0.033919,0.006997999999999999,0.006997999999999999,0,0.0
2020-12-12 13:19:58.676409 ,0.42485,0.025931,0.0,0,0,0.0
2020-12-12 13:19:59.137653 ,0.421348,0.02693,0.0,0,0,0.0
2020-12-12 13:20:00.559291 ,0.582347,0.035442,0.000997,0,0,0.0
2020-12-12 13:20:01.622847 ,0.419278,0.039894,0.0019950000000000002,0.0,0,0.0
2020-12-12 13:20:02.170391 ,0.501664,0.03092,0.000998,0,0,0.0
2020-12-12 13:20:02.625172 ,0.419877,0.025931,0.0,0,0,0.0
2020-12-12 13:20:03.833941 ,0.432844,0.025929,0.001993,0,0,0.0
2020-12-12 13:20:04.323886 ,0.456034,0.023937,0.001994,0.001994,0,0.0
2020-12-12 13:20:04.767868 ,0.415059,0.019948,0.0,0,0,0.0
2020-12-12 13:20:05.245589 ,0.432849,0.032906,0.000997,0,0,0.000997
2020-12-12 13:20:06.505764 ,0.454785,0.020944,0.000996,0,0,0.0
2020-12-12 13:20:06.959425 ,0.419751,0.020943,0.0,0,0,0.0
2020-12-12 13:20:07.539386 ,0.540069,0.029919,0.001001,0,0,0.0
2020-12-12 13:20:07.995169 ,0.421874,0.021941,0.000998,0,0,0.0
2020-12-12 13:20:09.237473 ,0.422881,0.022927,0.0030080000000000003,0,0,0.0
2020-12-12 13:20:11.358090 ,0.411802,0.021941,0.0,0,0,0.0
2020-12-12 13:20:11.812874 ,0.419877,0.022939,0.0,0.0,0,0.0
2020-12-12 13:20:12.269087 ,0.427286,0.020945,0.000996,0,0,0.0
2020-12-12 13:20:12.773547 ,0.464566,0.024933,0.001003,0,0,0.0
2020-12-12 13:20:13.908603 ,0.54862,0.022936,0.001989,0,0,0.0
2020-12-12 13:20:14.396298 ,0.454785,0.024933,0.001003,0.0,0,0.0
2020-12-12 13:20:14.830143 ,0.395946,0.022939,0.0,0,0,0.0
2020-12-12 13:20:16.078927 ,0.423866,0.025116,0.0,0,0,0.0
2020-12-12 13:20:16.531716 ,0.419878,0.022938,0.0,0,0,0.0
2020-12-12 13:20:17.005998 ,0.435384,0.022939,0.0,0,0,0.0
2020-12-12 13:20:17.505714 ,0.468792,0.023943,0.000993,0,0,0.0
2020-12-12 13:20:19.545720 ,0.421336,0.01895,0.002989,0.0,0,0.001992
2020-12-12 13:20:21.226908 ,0.505626,0.02693,0.000995,0,0,0.0
2020-12-12 13:20:23.056018 ,0.384969,0.021943,0.00499,0.00499,0,0.0
2020-12-12 13:20:24.854240 ,0.638298,0.033914,0.000997,0,0,0.000997
2020-12-12 13:20:25.371864 ,0.472743,0.030927,0.0,0,0,0.0
2020-12-12 13:20:25.849803 ,0.44205,0.025926,0.0,0.0,0,0.0
2020-12-12 13:20:26.289628 ,0.396966,0.023909,0.0,0.0,0,0.0
2020-12-12 13:20:27.258383 ,0.454295,0.020944,0.0,0.0,0,0.0
2020-12-12 13:20:27.710176 ,0.420883,0.022932,0.000998,0,0,0.000998
2020-12-12 13:20:28.190203 ,0.428167,0.028923,0.000997,0,0,0.000997
2020-12-12 13:20:29.168062 ,0.431319,0.021942,0.0,0,0,0.0
2020-12-12 13:20:29.708081 ,0.505112,0.022939,0.0,0,0,0.0
2020-12-12 13:20:30.154400 ,0.417393,0.020949,0.0,0,0,0.0
2020-12-12 13:20:31.397417 ,0.431059,0.024444,0.0,0,0,0.0
2020-12-12 13:20:32.667592 ,0.427891,0.022964,0.0,0,0,0.0
2020-12-12 13:20:33.147647 ,0.441818,0.017952,0.0,0,0,0.0
2020-12-12 13:20:33.624619 ,0.443063,0.017952,0.0019950000000000002,0,0,0.000998
2020-12-12 13:20:34.095381 ,0.43036,0.030429,0.001997,0.000998,0,0.0
2020-12-12 13:20:36.081074 ,0.403919,0.025932,0.003988,0.003988,0,0.0
2020-12-12 13:20:36.553824 ,0.440837,0.022939,0.0019950000000000002,0,0,0.000997
2020-12-12 13:20:37.005948 ,0.417206,0.026927,0.0,0,0,0.0
2020-12-12 13:20:37.499629 ,0.459772,0.026927,0.000997,0.0,0,0.0
2020-12-12 13:20:38.768502 ,0.46376,0.027925,0.000997,0,0,0.0
2020-12-12 13:20:39.247400 ,0.445985,0.021942,0.0019960000000000004,0,0,0.000999
2020-12-12 13:20:39.743381 ,0.467546,0.02245,0.0015170000000000001,1.3e-05,0,0.0
2020-12-12 13:20:40.268484 ,0.485212,0.024937,0.001016,0,0,0.001016
2020-12-12 13:20:41.581682 ,0.480228,0.022938,0.000999,0,0,0.000999
2020-12-12 13:20:42.980397 ,0.483351,0.032913,0.010963999999999998,0.010964,0,0.0
2020-12-12 13:20:43.461112 ,0.435837,0.031913,0.0,0,0,0.0
2020-12-12 13:20:43.960097 ,0.464084,0.021936,0.003992,0.002993,0,0.0
2020-12-12 13:20:44.414601 ,0.42295,0.017946,0.0,0,0,0.0
2020-12-12 13:20:45.645350 ,0.448325,0.020944,0.000997,0,0,0.0
2020-12-12 13:20:46.133035 ,0.455782,0.018949,0.0,0,0,0.0
2020-12-12 13:20:46.574855 ,0.405915,0.019948,0.000995,0,0,0.0
2020-12-12 13:20:47.027821 ,0.414068,0.022941,0.0,0,0,0.0
2020-12-12 13:20:48.206188 ,0.427859,0.021939,0.0,0,0,0.0
2020-12-12 13:20:48.673445 ,0.432354,0.019948,0.000998,0,0,0.0
2020-12-12 13:20:49.152166 ,0.445805,0.025931,0.001007,0,0,0.0
2020-12-12 13:20:49.614011 ,0.432352,0.022512,0.000998,0,0,0.0
2020-12-12 13:20:51.419199 ,0.478248,0.025926,0.001994,0,0,0.0
2020-12-12 13:20:54.990460 ,0.41888,0.022938,0.000997,0,0,0.0
2020-12-12 13:20:57.261184 ,0.447585,0.030007,0.000994,0,0,0.0
2020-12-12 13:20:57.696539 ,0.410416,0.016954,0.0,0,0,0.0
2020-12-12 13:20:58.159670 ,0.431217,0.026927,0.000997,0.0,0,0.0
2020-12-12 13:20:59.988168 ,0.40567,0.021455,0.0,0,0,0.0
2020-12-12 13:21:00.491835 ,0.47575,0.018948,0.0,0,0,0.0
2020-12-12 13:21:00.929664 ,0.394936,0.02992,0.0,0,0,0.0
2020-12-12 13:21:01.373264 ,0.41268,0.023938,0.0,0,0,0.0
2020-12-12 13:21:02.657068 ,0.469744,0.02194,0.001003,0,0,0.0
2020-12-12 13:21:03.124877 ,0.4339,0.025931,0.0,0,0,0.0
2020-12-12 13:21:03.598611 ,0.43783,0.026928,0.001999,0,0,0.001999
2020-12-12 13:21:04.075575 ,0.442061,0.023934,0.000999,0,0,0.0
2020-12-12 13:21:05.250407 ,0.430848,0.024933,0.000998,0,0,0.0
2020-12-12 13:21:06.255538 ,0.452305,0.01895,0.0,0,0,0.0
2020-12-12 13:21:06.748227 ,0.450795,0.026933,0.000998,0,0,0.0
2020-12-12 13:21:07.208807 ,0.428665,0.02593,0.000998,0,0,0.0
2020-12-12 13:21:08.539425 ,0.468751,0.022034,0.000997,0,0,0.0
2020-12-12 13:21:08.983237 ,0.406916,0.019943,0.0,0,0,0.0
2020-12-12 13:21:09.591687 ,0.563573,0.037897,0.0049759999999999995,0.003979999999999999,0,0.000996
2020-12-12 13:21:10.078596 ,0.450006,0.020945,0.000997,0,0,0.0
2020-12-12 13:21:11.887101 ,0.478235,0.022939,0.000996,0,0,0.000996
2020-12-12 13:21:12.368807 ,0.443815,0.024935,0.0019950000000000002,0.0,0,0.0
2020-12-12 13:21:12.881737 ,0.469048,0.024935,0.0,0,0,0.0
2020-12-12 13:21:13.439248 ,0.489688,0.027926,0.003987,0.002991,0,0.0
2020-12-12 13:21:14.531872 ,0.432437,0.018945,0.0,0,0,0.0
2020-12-12 13:21:15.498288 ,0.436831,0.022938,0.0,0,0,0.0
2020-12-12 13:21:15.946751 ,0.417545,0.021942,0.0,0,0,0.0
2020-12-12 13:21:16.418490 ,0.430849,0.028922,0.001,0,0,0.0
2020-12-12 13:21:17.699050 ,0.46176,0.024933,0.000996,0,0,0.0
2020-12-12 13:21:18.145855 ,0.413894,0.016954,0.000999,0,0,0.0
2020-12-12 13:21:18.586129 ,0.39938,0.026928,0.0,0,0,0.0
2020-12-12 13:21:19.076327 ,0.450304,0.02593,0.0019950000000000002,0,0,0.000997
2020-12-12 13:21:20.582193 ,0.418881,0.019947,0.000997,0,0,0.0
2020-12-12 13:21:21.937134 ,0.470741,0.02593,0.0,0.0,0,0.0
2020-12-12 13:21:23.901493 ,0.406939,0.020916,0.002992,0.001997,0,0.0
2020-12-12 13:21:24.389840 ,0.448453,0.030918,0.000999,0.0,0,0.0
2020-12-12 13:21:24.829682 ,0.407929,0.022937,0.0,0,0,0.0
2020-12-12 13:21:25.289459 ,0.432843,0.020949,0.000996,0,0,0.0
2020-12-12 13:21:27.941344 ,0.59441,0.031916,0.000996,0,0,0.0
2020-12-12 13:21:28.555214 ,0.560014,0.036902,0.0,0,0,0.0
2020-12-12 13:21:29.216379 ,0.612294,0.023937,0.0,0,0,0.0
2020-12-12 13:21:29.839223 ,0.587938,0.023936,0.0,0.0,0,0.0
2020-12-12 13:21:31.970869 ,0.440039,0.024933,0.0,0,0,0.0
2020-12-12 13:21:32.375786 ,0.373999,0.017952,0.0,0,0,0.0
2020-12-12 13:21:32.852512 ,0.446807,0.022938,0.003992000000000001,0.003992000000000001,0,0.0
2020-12-12 13:21:33.224868 ,0.346425,0.019947,0.000997,0,0,0.0
2020-12-12 13:21:34.377959 ,0.330117,0.020944,0.0,0,0,0.0
2020-12-12 13:21:35.421303 ,0.297206,0.019947,0.000997,0,0,0.0
2020-12-12 13:21:35.761393 ,0.315156,0.016956,0.000966,0,0,0.0
2020-12-12 13:21:36.113451 ,0.315189,0.018916,0.0020210000000000002,0,0,0.0
2020-12-12 13:21:36.486485 ,0.345079,0.019946,0.001027,0,0,0.0
2020-12-12 13:21:37.646385 ,0.322138,0.016954,0.0,0,0,0.0
2020-12-12 13:21:38.003934 ,0.326634,0.017952,0.0,0,0,0.0
2020-12-12 13:21:38.342030 ,0.313162,0.016955,0.0,0,0,0.0
2020-12-12 13:21:40.152778 ,0.292252,0.018916,0.0,0,0,0.0
2020-12-12 13:21:40.482930 ,0.300199,0.021942,0.0,0,0,0.0
2020-12-12 13:21:40.817246 ,0.311376,0.017954,0.0,0,0,0.0
2020-12-12 13:21:41.146366 ,0.302193,0.01496,0.001993,0,0,0.001993
2020-12-12 13:21:41.975100 ,0.301175,0.016925,0.000998,0,0,0.0
2020-12-12 13:21:44.101004 ,0.28848,0.016961,3.5e-05,0,0,0.0
2020-12-12 13:21:44.428132 ,0.30319,0.017917,0.0,0,0,0.0
2020-12-12 13:21:44.754261 ,0.300197,0.017953,0.004986,0.004986,0,0.0
2020-12-12 13:21:45.079423 ,0.301229,0.016951,0.0,0,0,0.0
2020-12-12 13:21:46.067980 ,0.323648,0.013994,0.0,0,0,0.0
2020-12-12 13:21:46.379390 ,0.290464,0.014992,0.0,0,0,0.0
2020-12-12 13:21:46.719316 ,0.312808,0.013962,0.0,0,0,0.0
2020-12-12 13:21:47.837614 ,0.305186,0.013992,0.0,0,0,0.0
2020-12-12 13:21:48.897790 ,0.284276,0.013964,0.0019950000000000002,0,0,0.0
2020-12-12 13:21:49.906976 ,0.296204,0.016954,0.0019950000000000002,0.000997,0,0.0
2020-12-12 13:21:50.922489 ,0.287449,0.015928,0.0,0,0,0.0
2020-12-12 13:21:51.263006 ,0.312597,0.019941,0.000997,0,0,0.0
2020-12-12 13:21:51.586344 ,0.295413,0.020948,0.000996,0.0,0,0.0
2020-12-12 13:21:51.922916 ,0.316659,0.013963,0.0,0,0,0.0
2020-12-12 13:21:52.943205 ,0.293219,0.013963,0.000997,0,0,0.0
2020-12-12 13:21:53.274390 ,0.304257,0.015958,0.0,0.0,0,0.0
2020-12-12 13:21:53.622960 ,0.320646,0.017951,0.0,0,0,0.0
2020-12-12 13:21:53.980006 ,0.321142,0.023968,0.004989,0.004024,0,0.0
2020-12-12 13:21:56.182562 ,0.293207,0.012965,0.000997,0.000997,0,0.0
2020-12-12 13:21:56.540673 ,0.334142,0.016988,0.000997,0.0,0,0.0
2020-12-12 13:21:56.876207 ,0.314118,0.01347,0.000997,0,0,0.000997
2020-12-12 13:21:57.199851 ,0.300701,0.01496,0.0,0,0,0.0
2020-12-12 13:21:58.269564 ,0.303982,0.015954,0.000997,0,0,0.0
2020-12-12 13:21:59.398863 ,0.286265,0.012968,0.0,0.0,0,0.0
2020-12-12 13:21:59.770836 ,0.348069,0.013963,0.0,0,0,0.0
2020-12-12 13:22:00.101498 ,0.300481,0.017944,0.003989,0.002991,0,0.0
2020-12-12 13:22:00.434640 ,0.29621,0.017983,0.000999,0,0,0.0
2020-12-12 13:22:01.472838 ,0.302196,0.015959,0.0,0,0,0.0
2020-12-12 13:22:01.778624 ,0.284779,0.014984,0.0,0,0,0.0
2020-12-12 13:22:02.106293 ,0.308729,0.013993,0.0,0,0,0.0
2020-12-12 13:22:02.419963 ,0.286739,0.014991,0.0,0,0,0.0
2020-12-12 13:22:04.925832 ,0.375015,0.018961,0.001998,0,0,0.000999
2020-12-12 13:22:05.277202 ,0.318483,0.017955,0.0,0,0,0.0
2020-12-12 13:22:05.715999 ,0.403919,0.020946,0.000995,0,0,0.0
2020-12-12 13:22:06.109013 ,0.367051,0.013997,0.0,0,0,0.0
2020-12-12 13:22:07.411499 ,0.40791,0.026927,0.0,0,0,0.0
2020-12-12 13:22:08.876138 ,0.408905,0.018981,0.000995,0,0,0.0
2020-12-12 13:22:09.268067 ,0.368025,0.01795,0.0,0,0,0.0
2020-12-12 13:22:09.683658 ,0.386673,0.018947,0.0,0,0,0.0
2020-12-12 13:22:11.775241 ,0.364025,0.01796,0.001,0,0,0.0
2020-12-12 13:22:12.167814 ,0.369634,0.016955,0.0,0,0,0.0
2020-12-12 13:22:12.569765 ,0.373024,0.021942,0.000997,0,0,0.0
2020-12-12 13:22:12.950751 ,0.346077,0.018953,0.0,0,0,0.0
2020-12-12 13:22:13.988281 ,0.299117,0.015958,0.000998,0,0,0.0
2020-12-12 13:22:14.307934 ,0.297739,0.014934,0.0,0,0,0.0
2020-12-12 13:22:14.627080 ,0.294188,0.016954,0.0,0,0,0.0
2020-12-12 13:22:14.943282 ,0.296255,0.013963,0.0,0,0,0.0
2020-12-12 13:22:16.589821 ,0.299706,0.022937,0.000996,0,0,0.0
2020-12-12 13:22:17.679455 ,0.31416,0.025479,0.000998,0,0,0.0
2020-12-12 13:22:18.599995 ,0.413893,0.017953,0.0,0,0,0.0
2020-12-12 13:22:18.933107 ,0.310174,0.016955,0.0,0,0,0.0
2020-12-12 13:22:19.266726 ,0.309682,0.017952,0.002006,0,0,0.0
2020-12-12 13:22:20.424631 ,0.356047,0.015957,0.000995,0,0,0.0
2020-12-12 13:22:20.768822 ,0.321254,0.016952,0.0,0,0,0.0
2020-12-12 13:22:21.163130 ,0.366411,0.015984,0.000997,0,0,0.0
2020-12-12 13:22:21.499230 ,0.308144,0.021942,0.001,0,0,0.0
2020-12-12 13:22:22.591879 ,0.329991,0.021973,0.0,0,0,0.0
2020-12-12 13:22:22.936798 ,0.32205,0.015954,0.000995,0,0,0.0
2020-12-12 13:22:23.269917 ,0.308195,0.017981,0.000996,0,0,0.0
2020-12-12 13:22:23.621657 ,0.320795,0.015968,0.001009,0,0,0.0
2020-12-12 13:22:24.808993 ,0.358027,0.025932,0.000998,0,0,0.0
2020-12-12 13:22:25.790912 ,0.347104,0.015957,0.000997,0,0,0.000997
